timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2251.217884832,452196.51437057543,3949665.7867598054,88.35463017877191,-2.501037065294053,2.2653540733185573,0.015926814383830257,42.0,-70.0
2251.315430624,452196.3313222363,3949665.653068754,88.36547854263335,-2.4790379960801863,2.361729876562431,-0.06602574138528039,46.0,-74.0
2251.414724608,452196.1368301412,3949665.510754601,88.35884553473443,-2.4464049919976123,2.494809550498195,-0.04340157159610325,45.0,-86.0
2251.514628512,452195.9434721985,3949665.3527749544,88.35198884271085,-2.429552534315322,2.5641165845890717,-0.008200785502577745,50.0,-118.0
2251.614907488,452195.74348390236,3949665.1899152817,88.3541809907183,-2.4121078236897793,2.6332232721749214,0.05662410097725801,55.0,-154.0
2251.729755648,452195.53024407156,3949665.004255321,88.34105110447854,-2.3488866187201607,2.9124433467065516,-0.14523342355902202,56.0,-168.0
2251.81464432,452195.3299112307,3949664.7882764214,88.33511542528868,-2.2764784393310546,3.0137748991382267,0.2764954938705054,58.0,-194.0
2251.915640544,452195.12452615454,3949664.5558913583,88.34351515676826,-2.2329785919189455,3.188911232408189,0.027961604555244213,62.0,-218.0
2252.014567776,452194.9206702242,3949664.3007235876,88.3459809133783,-2.204401655409071,3.354085080396368,0.2640492803394694,64.0,-202.0
2252.114545504,452194.7178539487,3949664.0181186334,88.35581651329994,-2.0603401862250434,3.583410145264396,0.05575958786428714,67.0,-101.0
2252.217435584,452194.54046529677,3949663.711945587,88.33518384210765,-2.056177646213108,3.6685193608659588,-0.31803287441772543,74.0,-3.0
2252.314531104,452194.35807284346,3949663.380900147,88.34604438766837,-2.0575561981201167,3.9171578750686944,0.0828345855409316,68.0,-6.0
2252.414673024,452194.1631285362,3949663.030916635,88.35265137068927,-2.074656204223634,4.126115171600903,-0.05585385467067372,97.0,0.0
2252.515735872,452193.94551096304,3949662.6585552962,88.36017766222358,-2.0867762281629774,4.470536019197476,0.07327623232093239,96.0,1.0
2252.614852192,452193.70115985087,3949662.2475047363,88.33933743741363,-2.084989886813694,4.929165445705077,-0.13769575905319487,95.0,-13.0
2252.7328752,452193.4414950365,3949661.806352949,88.3373651271686,-2.08831475490994,5.236357316234897,-0.13015253512197633,95.0,-11.0
2252.814844928,452193.1752224267,3949661.3509443966,88.31855045072734,-2.0803386383056637,5.423350660757281,0.0064658542734998825,126.0,-11.0
2252.914665824,452192.89503577875,3949660.8756652107,88.32678617350757,-2.091346557617188,5.714264779746693,0.04551864974944664,126.0,-1.0
2253.015150016,452192.583413854,3949660.342491468,88.34102537576109,-2.089950703938803,6.38373555299922,0.15769364388555607,126.0,-11.0
2253.114689024,452192.2583371738,3949659.7832857943,88.34269051160663,-2.092063383314345,6.673248806762925,0.02287958542918922,126.0,-35.0
2253.21770816,452191.90699348855,3949659.2076158854,88.34089094679803,-2.0864472283257376,6.9249968624071325,0.03447482468222418,126.0,-30.0
2253.315132,452191.55550275464,3949658.601470048,88.34358609560877,-2.06412767706977,7.101862678104929,0.03352709286193267,126.0,-18.0
2253.416872288,452191.2014456168,3949657.978686362,88.3559950934723,-2.1089704081217455,7.267338471482405,0.13841377016510759,127.0,-2.0
2253.515123872,452190.81796197087,3949657.348231463,88.37274960614741,-2.0932053002251516,7.52629663037287,0.21903395957437422,126.0,-2.0
2253.615251744,452190.43327290076,3949656.7008904326,88.35741927381605,-2.105620785183377,7.64143020186559,-0.13156640983397372,126.0,-10.0
2253.734105472,452190.03569074697,3949656.0348695805,88.38449823390692,-2.098658552381728,7.82304620883689,-0.023774842564157517,125.0,-74.0
2253.81472336,452189.62369006785,3949655.3568117023,88.38125917781144,-2.107432946099175,8.015269472196737,0.1490842496365099,125.0,-80.0
2253.915064576,452189.2011152663,3949654.6696069585,88.36279107630253,-2.076761696709527,8.136765041957945,0.0012370330482407432,125.0,-11.0
2254.017397408,452188.7869358182,3949653.967024899,88.35221531055868,-2.0864222073025176,8.219964709857907,-0.0593511222186911,125.0,-7.0
2254.114659584,452188.3665786591,3949653.2420004434,88.36952970456332,-2.0864983350965716,8.44747016347868,0.008673386632719549,125.0,-98.0
2254.217510624,452187.9434078468,3949652.520332094,88.35971045307815,-2.088874533759223,8.443563277996113,-0.04900198394896593,122.0,-124.0
2254.31485984,452187.5031097038,3949651.781825672,88.36014728620648,-2.0564994591606993,8.614132237812344,-0.060741115999416895,123.0,-61.0
2254.414503584,452187.0764154369,3949651.034733849,88.35586148872972,-2.0282619035508898,8.660251189920432,0.08125592395031411,124.0,21.0
2254.515847616,452186.6657688975,3949650.2712858743,88.38181392475963,-2.057352569580078,8.734930558331481,0.04635286695063945,123.0,403.0
2254.614654624,452186.2478095175,3949649.502098376,88.38081201165915,-2.1227029571533205,8.800606264819777,0.011224272885040687,95.0,439.0
2254.73075792,452185.7959796389,3949648.7447189786,88.38332153484225,-2.25862141418457,8.815728066021933,-0.07806755907343632,2.0,422.0
2254.814799712,452185.3060755447,3949648.035456472,88.38930003438145,-2.4461302931043836,8.601692077319186,0.0017978612923523762,-7.0,416.0
2254.915719456,452184.76294808293,3949647.4107578765,88.39600139670074,-2.6289841969807943,8.197153543294267,0.013568064421469739,-8.0,404.0
2255.014795168,452184.2011330302,3949646.885362583,88.37178430799395,-2.81061499871148,7.580578330197233,-0.2789446884519067,-7.0,410.0
2255.115122752,452183.6126057452,3949646.4403044917,88.35427837632596,-2.898718014187283,7.165383865102081,-0.25491332008231615,-8.0,409.0
2255.217799136,452183.03703078884,3949646.090496279,88.32114326395094,3.105700620222122,6.5623201103918705,-0.41961710454045886,-7.0,419.0
2255.218016384,452183.03703078884,3949646.090496279,88.32114326395094,2.9436751210901773,5.986679405884962,-0.39040606168861736,-7.0,424.0
2255.414470208,452181.9352879314,3949645.7188247573,88.26031964365393,2.772086267466045,5.265982776726226,-0.3904514962431488,-6.0,436.0
2255.514999264,452181.4492226719,3949645.70044535,88.24759551417083,2.6794903812355764,4.685846788161469,-0.2596673462206619,-7.0,434.0
2255.614919456,452181.0247951919,3949645.732198402,88.20567679405212,2.6070811371220777,4.0517867704948625,-0.4379086149148561,-6.0,438.0
2255.730404512,452180.68474679574,3949645.8667097944,88.20806648116559,2.4415239471806722,3.5486929513161884,0.12588263356452611,-6.0,436.0
2255.814336928,452180.40527761064,3949646.0400556047,88.16442272718996,2.3165529863516787,3.1448315886048808,-0.27915568467638807,-8.0,429.0
2255.915438848,452180.1852381635,3949646.2489609173,88.1474158167839,2.175023431772686,2.98105118528553,-0.22503442798166007,-7.0,433.0
2256.015551936,452180.0208833799,3949646.4812887534,88.13069381657988,2.048864770884014,2.8060182701080563,-0.11873486821409918,-7.0,429.0
2256.115351392,452179.9123493662,3949646.720364255,88.11123264953494,1.9389697750886576,2.5810369316403343,0.11891177274434961,-8.0,431.0
2256.217549696,452179.83234109177,3949646.9493195387,88.12147295847535,1.7938132368670863,2.4107108140164777,0.09903220115422195,-7.0,431.0
2256.314853472,452179.7946690806,3949647.1845970224,88.09970836807042,1.6684717519495524,2.314298129418355,-0.138803388407996,36.0,426.0
2256.414697216,452179.7733902611,3949647.4030016856,88.08421672042459,1.5880488596969473,2.165970766935339,-0.28019633891084117,91.0,412.0
2256.514531296,452179.7940963602,3949647.6550310487,88.03477628715336,1.3882434776094228,2.556370983248931,-0.3432468764474159,107.0,425.0
2256.614502592,452179.8377315868,3949647.984148935,88.02980659157038,1.323481799443563,3.462998302019182,0.08498175214408277,122.0,446.0
2256.731638016,452179.93334389187,3949648.363413995,88.05765584204346,1.2920294416215685,4.235436173345389,0.25751679833585284,124.0,459.0
2256.814489344,452180.0632042919,3949648.7725740937,88.08645510487258,1.2877884114583336,4.680802959220534,0.08362523636807762,124.0,453.0
2256.914454464,452180.215478069,3949649.206838153,88.08224256709218,1.208260553148058,4.838806299269296,0.04640692698035975,123.0,452.0
2257.014604608,452180.39501601906,3949649.6695845136,88.0883371969685,1.1452930853101946,5.1506087614946,-0.113196514779343,121.0,444.0
2257.115038208,452180.6147958518,3949650.171027977,88.07680496200919,1.1155828162299262,5.643741444494904,0.07897979860514015,122.0,450.0
2257.217549952,452180.8769210569,3949650.67840968,88.09456051234156,0.9978011406792536,5.874516559034263,0.18556827356321604,122.0,446.0
2257.314611872,452181.18337510905,3949651.182954191,88.0927839614451,0.9623894721137153,6.10189481753906,-0.022509514442929923,121.0,443.0
2257.414801984,452181.5442100851,3949651.6726106447,88.10115204192698,0.8922568749321833,6.245158433736059,0.08895089248870791,122.0,445.0
2257.514617344,452181.9271329167,3949652.1844873186,88.08493320085108,0.8135739419725206,6.498868244496955,-0.3762304652677031,119.0,427.0
2257.614913504,452182.3405345086,3949652.6525733494,88.12607970833778,0.7549209370083281,6.459466574096238,0.24327297436452655,120.0,367.0
2257.730556768,452182.8261320121,3949653.079692104,88.10010824166238,0.6280903019375272,6.577632881274824,-0.058344864218436765,121.0,238.0
2257.814563904,452183.34797637723,3949653.49147741,88.1370143732056,0.5418035066392687,6.649892542047309,0.2525217499048673,122.0,-182.0
2257.914469408,452183.90626769327,3949653.8475944134,88.14023397210985,0.5604515554640027,6.737199651398233,0.3876039898465764,121.0,-487.0
2258.014463456,452184.5005397543,3949654.2008798835,88.17572672013193,0.7176954438951284,6.9958299314661465,0.22879323715112854,116.0,-468.0
2258.114468128,452185.07466471754,3949654.6168638025,88.1784613225609,0.7948896259731717,7.160015897318157,-0.08891667535417547,117.0,-472.0
2258.217266176,452185.5759621314,3949655.1072748136,88.1896455436945,0.9870630624559191,7.121958660074572,0.06407222746247054,120.0,-490.0
2258.315239936,452186.02965208725,3949655.634078075,88.19828024040908,1.0711903637780082,7.003838096055903,-0.058367382864964235,121.0,-493.0
2258.415203616,452186.4154842021,3949656.213598609,88.20320079941303,1.1365005580054393,6.999376435160651,-0.05445532996137192,121.0,-484.0
2258.515565696,452186.75089689053,3949656.7992401035,88.21716978680342,1.222369715160794,6.813093608379138,0.15489549669775649,120.0,-450.0
2258.614935328,452187.0345651884,3949657.4387668977,88.21870144549757,1.2763438886006677,7.031454042725035,-0.09058383110327384,122.0,-137.0
2258.737652448,452187.27313510457,3949658.107660062,88.2230874914676,1.3761844756868153,7.148960405281352,-0.061019908877867124,126.0,471.0
2258.81535888,452187.442281845,3949658.8026197474,88.18988061789423,1.3246366261376274,7.153558355529932,-0.2241612668762527,120.0,444.0
2258.915426976,452187.62725007633,3949659.5114362757,88.24311914294958,1.1581200529734295,7.332722946910827,0.3887008935105931,116.0,423.0
2259.014479904,452187.8705411288,3949660.2042346206,88.21383637469262,0.9934510760837132,7.416994959209037,0.11729803074702527,118.0,433.0
2259.115719328,452188.1868591021,3949660.8574660765,88.200978288427,0.8861126831902398,7.3489163811211755,0.10431244756375069,93.0,421.0
2259.217667584,452188.574472203,3949661.4792635636,88.2064468562603,0.8132434115939672,7.300240383997293,0.193334781309229,0.0,370.0
2259.314433376,452189.00892294943,3949662.041142191,88.200345877558,0.7484503406948514,7.116368237685992,-0.07790259874222638,-4.0,5.0
2259.414936512,452189.4673920484,3949662.502808628,88.19679991714656,0.6778525920444064,6.634336787542097,-0.09584718206797094,-281.0,-145.0
2259.516872896,452189.92169900355,3949662.9314787425,88.20931035839021,0.7668278164333768,6.052846939465026,0.42809079628453484,-48.0,-100.0
2259.614687744,452190.2828807717,3949663.314474257,88.24788260925561,0.8740860222710505,5.042291935190876,0.21184288294718256,-268.0,63.0
2259.730509696,452190.6097431985,3949663.684790485,88.27004867605865,0.9028860185411244,4.599081857746407,-0.12878405892104539,-204.0,-45.0
2259.814457472,452190.8774366557,3949664.0211023353,88.2751619592309,0.8510443216959638,3.9998325929430316,-0.03785944039391742,1.0,-28.0
2259.914591616,452191.1313865696,3949664.3245299356,88.26985554210842,0.8192370779249404,3.7259925641462743,-0.3505422869638044,1.0,-11.0
2260.014955488,452191.4070279023,3949664.6208851226,88.26135187968612,0.847100582546658,3.90070596708918,0.035535536481297925,3.0,-3.0
2260.114985888,452191.66188177106,3949664.912445631,88.28120154887438,0.8572382227579756,3.8275901092436904,0.04177375651702153,13.0,4.0
2260.217503072,452191.9071616227,3949665.1969431457,88.2509780023247,0.8615484932793513,3.706108521863399,-0.36237495091839134,2.0,-23.0
2260.315470848,452192.146642441,3949665.4719677996,88.28511550091207,0.8584603932698569,3.6024217153462605,0.13228806135795135,2.0,-80.0
2260.414329984,452192.3737290806,3949665.734166303,88.27154541108757,0.8659676984151206,3.4009577985451402,0.021256911308177306,1.0,-104.0
2260.514570592,452192.5977185979,3949665.991503359,88.28809985332191,0.8938680025736492,3.3847558789320384,0.14420038786939005,1.0,-61.0
2260.614870944,452192.78880427376,3949666.2567095626,88.28073752205819,0.9354830216301812,3.22447794951103,-0.06068126164406462,2.0,0.0
2260.73148448,452192.9750480711,3949666.501885687,88.29480508062989,0.9276888398064509,3.029269882487698,0.11802462612380693,2.0,-36.0
2260.815490656,452193.16042191826,3949666.74637284,88.30210007540882,0.930785723792182,3.0304943494966836,-0.10704871840468577,2.0,-195.0
2260.9144624,452193.3283848461,3949666.9818140464,88.31106391269714,0.9691041564941408,2.8365169507255663,0.17829146126457585,-1.0,-324.0
2261.01442448,452193.48793068476,3949667.2133804136,88.32146323751658,1.067843602286445,2.7649849605182117,0.1955288856901385,-4.0,-288.0
2261.114398784,452193.60580729035,3949667.4507813514,88.28271162882447,1.1427223748101132,2.5873371300959453,-0.3774016684479896,-4.0,-170.0
2261.217380224,452193.69421646994,3949667.688647647,88.311417857185,1.2579977556864423,2.454289523311281,-0.06725597861622745,-1.0,-136.0
2261.31525312,452193.7722592503,3949667.921634682,88.3117238311097,1.3077110851075917,2.3914510416759067,0.09103981603460398,1.0,412.0
2261.414339616,452193.8201629841,3949668.1424717614,88.31396345607936,1.301972187360128,2.2012421215662012,-0.11401640907568455,-2.0,430.0
2261.51650032,452193.870043049,3949668.3490011613,88.32134649995714,1.1404695178137885,2.066474601486015,0.09759720416673234,-6.0,407.0
2261.6143032,452193.95806050266,3949668.530286506,88.31796336453408,0.9859276004367407,1.9457844010691379,0.048625679829810586,-6.0,414.0
2261.732365664,452194.066237036,3949668.673854087,88.31551086902618,0.879329789903429,1.7781242774541763,0.07028471949793702,-5.0,421.0
2261.815578624,452194.17240059626,3949668.806013961,88.3106990987435,0.7514671041700575,1.6779525416839085,-0.09922540505365607,15.0,425.0
2261.914354848,452194.29413579765,3949668.901797433,88.30196745041758,0.67055683432685,1.533199393846454,-0.05555827532112051,28.0,425.0
2262.015196224,452194.4156524409,3949668.9894297835,88.30119772721082,0.5400570924546984,1.4713742147272526,-0.1410706601814229,39.0,431.0
2262.115235808,452194.5464399422,3949669.0553702647,88.29656670149416,0.43167094421386715,1.4813619240336915,-0.22518024901202308,47.0,427.0
2262.21742368,452194.7307639304,3949669.1299070623,88.29640749190003,0.300472011142307,2.060840314917739,-0.00044024716993418256,48.0,426.0
2262.315270368,452194.9717428384,3949669.203129047,88.30899722129107,0.17150474039713554,2.630390205378916,0.2446592443581893,40.0,422.0
2262.416060832,452195.2260271947,3949669.23602815,88.33325248491019,0.006620722452799434,2.6878081637011975,0.20922695469551078,26.0,416.0
2262.51506464,452195.4610405434,3949669.2297461475,88.33004044368863,-0.19255048200819225,2.4142605663675445,-0.12279601215592248,28.0,418.0
2262.61442832,452195.68472885445,3949669.165214005,88.31310158688575,-0.33716866895887604,2.369615456806841,-0.24109534348322215,31.0,419.0
2262.73208432,452195.8836304757,3949669.0825274833,88.35379324108362,-0.4924693688286672,2.1461891310361727,0.12292412493351113,72.0,416.0
